2026/09/25 21:29:28.171, 1, 267.40, 26, 2842, 16051, 31366
2026/09/25 21:29:28.421, 0, 257.79, 52, 2895, 16051, 31938
2026/09/25 21:29:28.422, 1, 235.70, 37, 2857, 16051, 31366
2026/09/25 21:29:28.672, 0, 257.79, 52, 2895, 16051, 31938
2026/09/25 21:29:28.672, 1, 235.70, 37, 2857, 16051, 31366
2026/09/25 21:29:28.922, 0, 257.79, 41, 2895, 16051, 31938
2026/09/25 21:29:28.922, 1, 235.70, 45, 2857, 16051, 31366
2026/09/25 21:29:29.172, 0, 257.79, 41, 2895, 16051, 31938
2026/09/25 21:29:29.172, 1, 235.70, 45, 2857, 16051, 31366
2026/09/25 21:29:29.422, 0, 257.79, 40, 2895, 16051, 31938
2026/09/25 21:29:29.422, 1, 235.70, 45, 2857, 16051, 31366
2026/09/25 21:29:29.672, 0, 257.79, 40, 2895, 16051, 31938
2026/09/25 21:29:29.672, 1, 235.70, 45, 2857, 16051, 31366
2026/09/25 21:29:29.922, 0, 284.15, 44, 2865, 16051, 31938
2026/09/25 21:29:29.923, 1, 271.36, 46, 2827, 16051, 31366
2026/09/25 21:29:30.173, 0, 284.15, 44, 2865, 16051, 31938
2026/09/25 21:29:30.173, 1, 271.36, 46, 2827, 16051, 31366
2026/09/25 21:29:30.424, 0, 284.15, 45, 2865, 16051, 31938
2026/09/25 21:29:30.424, 1, 271.36, 45, 2827, 16051, 31366
2026/09/25 21:29:30.675, 0, 284.15, 45, 2865, 16051, 31938
2026/09/25 21:29:30.675, 1, 271.36, 45, 2827, 16051, 31366
2026/09/25 21:29:30.925, 0, 284.07, 45, 2857, 16051, 31938
2026/09/25 21:29:30.925, 1, 268.84, 45, 2820, 16051, 31366
2026/09/25 21:29:31.175, 0, 284.07, 45, 2857, 16051, 31938
2026/09/25 21:29:31.175, 1, 268.84, 45, 2820, 16051, 31366
2026/09/25 21:29:31.425, 0, 284.07, 44, 2857, 16051, 31938
2026/09/25 21:29:31.425, 1, 268.84, 44, 2820, 16051, 31366
2026/09/25 21:29:31.675, 0, 284.07, 44, 2857, 16051, 31938
2026/09/25 21:29:31.675, 1, 268.84, 44, 2820, 16051, 31366
2026/09/25 21:29:31.925, 0, 287.24, 41, 2857, 16051, 31938
2026/09/25 21:29:31.925, 1, 273.78, 47, 2820, 16051, 31366
2026/09/25 21:29:32.175, 0, 287.24, 41, 2857, 16051, 31938
2026/09/25 21:29:32.176, 1, 273.78, 47, 2820, 16051, 31366
2026/09/25 21:29:32.426, 0, 287.24, 46, 2857, 16051, 31938
2026/09/25 21:29:32.426, 1, 273.78, 43, 2820, 16051, 31366
2026/09/25 21:29:32.676, 0, 287.24, 46, 2857, 16051, 31938
2026/09/25 21:29:32.676, 1, 273.78, 43, 2820, 16051, 31366
2026/09/25 21:29:32.926, 0, 285.81, 42, 2857, 16051, 31938
2026/09/25 21:29:32.926, 1, 271.24, 40, 2827, 16051, 31366
2026/09/25 21:29:33.176, 0, 285.81, 42, 2857, 16051, 31938
2026/09/25 21:29:33.176, 1, 271.24, 40, 2827, 16051, 31366
2026/09/25 21:29:33.427, 0, 285.81, 44, 2857, 16051, 31938
2026/09/25 21:29:33.427, 1, 271.24, 49, 2827, 16051, 31366
2026/09/25 21:29:33.677, 0, 285.81, 44, 2857, 16051, 31938
2026/09/25 21:29:33.677, 1, 271.24, 49, 2827, 16051, 31366
2026/09/25 21:29:33.927, 0, 285.52, 41, 2857, 16051, 31938
2026/09/25 21:29:33.927, 1, 272.62, 47, 2827, 16051, 31366
2026/09/25 21:29:34.177, 0, 285.52, 41, 2857, 16051, 31938
2026/09/25 21:29:34.178, 1, 272.62, 47, 2827, 16051, 31366
2026/09/25 21:29:34.429, 0, 285.52, 48, 2857, 16051, 31938
2026/09/25 21:29:34.429, 1, 272.62, 45, 2827, 16051, 31366
2026/09/25 21:29:34.679, 0, 285.52, 48, 2857, 16051, 31938
2026/09/25 21:29:34.680, 1, 272.62, 45, 2827, 16051, 31366
2026/09/25 21:29:34.930, 0, 284.05, 42, 2857, 16051, 31938
2026/09/25 21:29:34.930, 1, 270.04, 41, 2820, 16051, 31366
2026/09/25 21:29:35.180, 0, 284.05, 42, 2857, 16051, 31938
2026/09/25 21:29:35.180, 1, 270.04, 41, 2820, 16051, 31366
2026/09/25 21:29:35.430, 0, 284.05, 47, 2857, 16051, 31938
2026/09/25 21:29:35.430, 1, 270.04, 46, 2820, 16051, 31366
2026/09/25 21:29:35.680, 0, 284.05, 47, 2857, 16051, 31938
2026/09/25 21:29:35.680, 1, 270.04, 46, 2820, 16051, 31366
2026/09/25 21:29:35.930, 0, 284.78, 47, 2857, 16051, 31938
2026/09/25 21:29:35.930, 1, 268.99, 45, 2827, 16051, 31366
2026/09/25 21:29:36.180, 0, 284.78, 47, 2857, 16051, 31938
2026/09/25 21:29:36.181, 1, 268.99, 45, 2827, 16051, 31366
2026/09/25 21:29:36.431, 0, 284.78, 46, 2857, 16051, 31938
2026/09/25 21:29:36.431, 1, 268.99, 43, 2827, 16051, 31366
2026/09/25 21:29:36.681, 0, 284.78, 46, 2857, 16051, 31938
2026/09/25 21:29:36.681, 1, 268.99, 43, 2827, 16051, 31366
2026/09/25 21:29:36.931, 0, 288.68, 39, 2857, 16051, 31938
2026/09/25 21:29:36.931, 1, 274.87, 43, 2820, 16051, 31366
2026/09/25 21:29:37.181, 0, 288.68, 39, 2857, 16051, 31938
2026/09/25 21:29:37.181, 1, 274.87, 43, 2820, 16051, 31366
2026/09/25 21:29:37.431, 0, 288.68, 43, 2857, 16051, 31938
2026/09/25 21:29:37.431, 1, 274.87, 49, 2820, 16051, 31366
2026/09/25 21:29:37.681, 0, 288.68, 43, 2857, 16051, 31938
2026/09/25 21:29:37.682, 1, 274.87, 49, 2820, 16051, 31366
2026/09/25 21:29:37.932, 0, 288.62, 48, 2857, 16051, 31938
2026/09/25 21:29:37.932, 1, 272.88, 47, 2827, 16051, 31366
2026/09/25 21:29:38.182, 0, 288.62, 48, 2857, 16051, 31938
2026/09/25 21:29:38.182, 1, 272.88, 47, 2827, 16051, 31366
2026/09/25 21:29:38.432, 0, 267.24, 43, 2895, 16051, 31938
2026/09/25 21:29:38.432, 1, 249.39, 40, 2857, 16051, 31366
2026/09/25 21:29:38.682, 0, 267.24, 43, 2895, 16051, 31938
2026/09/25 21:29:38.682, 1, 249.39, 40, 2857, 16051, 31366
2026/09/25 21:29:38.932, 0, 234.59, 45, 2895, 16051, 31938
2026/09/25 21:29:38.933, 1, 219.52, 41, 2857, 16051, 31366
2026/09/25 21:29:39.183, 0, 234.59, 45, 2895, 16051, 31938
2026/09/25 21:29:39.183, 1, 219.52, 41, 2857, 16051, 31366
2026/09/25 21:29:39.433, 0, 234.59, 41, 2895, 16051, 31938
2026/09/25 21:29:39.433, 1, 219.52, 34, 2857, 16051, 31366
2026/09/25 21:29:39.683, 0, 234.59, 41, 2895, 16051, 31938
2026/09/25 21:29:39.683, 1, 219.52, 34, 2857, 16051, 31366
2026/09/25 21:29:39.933, 0, 228.98, 54, 2895, 16051, 31938
2026/09/25 21:29:39.933, 1, 206.24, 41, 2857, 16051, 31366
2026/09/25 21:29:40.183, 0, 228.98, 54, 2895, 16051, 31938
2026/09/25 21:29:40.184, 1, 206.24, 41, 2857, 16051, 31366
2026/09/25 21:29:40.434, 0, 228.98, 54, 2895, 16051, 31938
2026/09/25 21:29:40.434, 1, 206.24, 41, 2857, 16051, 31366
2026/09/25 21:29:40.684, 0, 228.98, 54, 2895, 16051, 31938
2026/09/25 21:29:40.684, 1, 206.24, 41, 2857, 16051, 31366
2026/09/25 21:29:40.934, 0, 277.73, 41, 2857, 16051, 31938
2026/09/25 21:29:40.934, 1, 266.83, 42, 2820, 16051, 31366
2026/09/25 21:29:41.184, 0, 277.73, 41, 2857, 16051, 31938
2026/09/25 21:29:41.184, 1, 266.83, 42, 2820, 16051, 31366
2026/09/25 21:29:41.435, 0, 277.73, 40, 2857, 16051, 31938
2026/09/25 21:29:41.435, 1, 266.83, 41, 2820, 16051, 31366
2026/09/25 21:29:41.685, 0, 277.73, 40, 2857, 16051, 31938
2026/09/25 21:29:41.685, 1, 266.83, 41, 2820, 16051, 31366
2026/09/25 21:29:41.935, 0, 287.52, 46, 2857, 16051, 31938
2026/09/25 21:29:41.935, 1, 272.67, 43, 2820, 16051, 31366
2026/09/25 21:29:42.185, 0, 287.52, 46, 2857, 16051, 31938
2026/09/25 21:29:42.185, 1, 272.67, 43, 2820, 16051, 31366
2026/09/25 21:29:42.436, 0, 287.52, 45, 2857, 16051, 31938
2026/09/25 21:29:42.436, 1, 272.67, 41, 2820, 16051, 31366
2026/09/25 21:29:42.686, 0, 287.52, 45, 2857, 16051, 31938
2026/09/25 21:29:42.686, 1, 272.67, 41, 2820, 16051, 31366
2026/09/25 21:29:42.936, 0, 286.33, 43, 2857, 16051, 31938
2026/09/25 21:29:42.936, 1, 269.99, 42, 2820, 16051, 31366
2026/09/25 21:29:43.186, 0, 286.33, 43, 2857, 16051, 31938
2026/09/25 21:29:43.187, 1, 269.99, 42, 2820, 16051, 31366
2026/09/25 21:29:43.437, 0, 286.33, 47, 2857, 16051, 31938
2026/09/25 21:29:43.437, 1, 269.99, 43, 2820, 16051, 31366
2026/09/25 21:29:43.687, 0, 286.33, 47, 2857, 16051, 31938
2026/09/25 21:29:43.687, 1, 269.99, 43, 2820, 16051, 31366
2026/09/25 21:29:43.937, 0, 282.41, 48, 2850, 16051, 31938
2026/09/25 21:29:43.937, 1, 267.41, 45, 2827, 16051, 31366
2026/09/25 21:29:44.187, 0, 282.41, 48, 2850, 16051, 31938
2026/09/25 21:29:44.187, 1, 267.41, 45, 2827, 16051, 31366
2026/09/25 21:29:44.437, 0, 282.41, 47, 2850, 16051, 31938
2026/09/25 21:29:44.437, 1, 267.41, 44, 2827, 16051, 31366
2026/09/25 21:29:44.688, 0, 282.41, 47, 2850, 16051, 31938
2026/09/25 21:29:44.688, 1, 267.41, 44, 2827, 16051, 31366
2026/09/25 21:29:44.938, 0, 289.57, 45, 2857, 16051, 31938
2026/09/25 21:29:44.938, 1, 273.08, 42, 2820, 16051, 31366
2026/09/25 21:29:45.188, 0, 289.57, 45, 2857, 16051, 31938
2026/09/25 21:29:45.188, 1, 273.08, 42, 2820, 16051, 31366
2026/09/25 21:29:45.438, 0, 289.57, 39, 2857, 16051, 31938
2026/09/25 21:29:45.438, 1, 273.08, 46, 2820, 16051, 31366
2026/09/25 21:29:45.688, 0, 289.57, 39, 2857, 16051, 31938
2026/09/25 21:29:45.688, 1, 273.08, 46, 2820, 16051, 31366
2026/09/25 21:29:45.938, 0, 289.93, 44, 2857, 16051, 31938
2026/09/25 21:29:45.938, 1, 269.92, 49, 2827, 16051, 31366
2026/09/25 21:29:46.189, 0, 289.93, 44, 2857, 16051, 31938
2026/09/25 21:29:46.189, 1, 269.92, 49, 2827, 16051, 31366
2026/09/25 21:29:46.439, 0, 289.93, 40, 2857, 16051, 31938
2026/09/25 21:29:46.439, 1, 269.92, 43, 2827, 16051, 31366
2026/09/25 21:29:46.689, 0, 289.93, 40, 2857, 16051, 31938
2026/09/25 21:29:46.690, 1, 269.92, 43, 2827, 16051, 31366
2026/09/25 21:29:46.940, 0, 287.84, 47, 2857, 16051, 31938
2026/09/25 21:29:46.940, 1, 272.20, 42, 2820, 16051, 31366
2026/09/25 21:29:47.190, 0, 287.84, 47, 2857, 16051, 31938
2026/09/25 21:29:47.190, 1, 272.20, 42, 2820, 16051, 31366
2026/09/25 21:29:47.440, 0, 287.84, 42, 2857, 16051, 31938
2026/09/25 21:29:47.440, 1, 272.20, 46, 2820, 16051, 31366
2026/09/25 21:29:47.690, 0, 287.84, 42, 2857, 16051, 31938
2026/09/25 21:29:47.690, 1, 272.20, 46, 2820, 16051, 31366
2026/09/25 21:29:47.940, 0, 288.60, 43, 2857, 16051, 31938
2026/09/25 21:29:47.940, 1, 269.18, 45, 2827, 16051, 31366
2026/09/25 21:29:48.190, 0, 288.60, 43, 2857, 16051, 31938
2026/09/25 21:29:48.190, 1, 269.18, 45, 2827, 16051, 31366
2026/09/25 21:29:48.441, 0, 288.60, 41, 2857, 16051, 31938
2026/09/25 21:29:48.441, 1, 269.18, 47, 2827, 16051, 31366
2026/09/25 21:29:48.691, 0, 288.60, 41, 2857, 16051, 31938
2026/09/25 21:29:48.691, 1, 269.18, 47, 2827, 16051, 31366
2026/09/25 21:29:48.941, 0, 290.34, 40, 2857, 16051, 31938
2026/09/25 21:29:48.941, 1, 273.65, 48, 2827, 16051, 31366
2026/09/25 21:29:49.191, 0, 290.34, 40, 2857, 16051, 31938
2026/09/25 21:29:49.192, 1, 273.65, 48, 2827, 16051, 31366
2026/09/25 21:29:49.442, 0, 290.34, 41, 2857, 16051, 31938
2026/09/25 21:29:49.442, 1, 273.65, 43, 2827, 16051, 31366
2026/09/25 21:29:49.692, 0, 290.34, 41, 2857, 16051, 31938
2026/09/25 21:29:49.692, 1, 273.65, 43, 2827, 16051, 31366
2026/09/25 21:29:49.942, 0, 288.71, 41, 2857, 16051, 31938
2026/09/25 21:29:49.943, 1, 273.72, 45, 2820, 16051, 31366
2026/09/25 21:29:50.193, 0, 288.71, 41, 2857, 16051, 31938
2026/09/25 21:29:50.193, 1, 273.72, 45, 2820, 16051, 31366
2026/09/25 21:29:50.443, 0, 268.15, 39, 2895, 16051, 31938
2026/09/25 21:29:50.443, 1, 250.23, 43, 2857, 16051, 31366
2026/09/25 21:29:50.693, 0, 268.15, 39, 2895, 16051, 31938
2026/09/25 21:29:50.693, 1, 250.23, 43, 2857, 16051, 31366
2026/09/25 21:29:50.943, 0, 242.60, 51, 2895, 16051, 31938
2026/09/25 21:29:50.943, 1, 215.11, 32, 2857, 16051, 31366
2026/09/25 21:29:51.193, 0, 242.60, 51, 2895, 16051, 31938
2026/09/25 21:29:51.194, 1, 215.11, 32, 2857, 16051, 31366
2026/09/25 21:29:51.444, 0, 242.60, 51, 2895, 16051, 31938
2026/09/25 21:29:51.444, 1, 215.11, 32, 2857, 16051, 31366
2026/09/25 21:29:51.694, 0, 242.60, 51, 2895, 16051, 31938
2026/09/25 21:29:51.694, 1, 215.11, 32, 2857, 16051, 31366
2026/09/25 21:29:51.944, 0, 267.50, 42, 2857, 16051, 31938
2026/09/25 21:29:51.944, 1, 267.02, 47, 2827, 16051, 31366
2026/09/25 21:29:52.194, 0, 267.50, 42, 2857, 16051, 31938
2026/09/25 21:29:52.194, 1, 267.02, 47, 2827, 16051, 31366
2026/09/25 21:29:52.444, 0, 267.50, 42, 2857, 16051, 31938
2026/09/25 21:29:52.444, 1, 267.02, 47, 2827, 16051, 31366
2026/09/25 21:29:52.694, 0, 267.50, 42, 2857, 16051, 31938
2026/09/25 21:29:52.695, 1, 267.02, 47, 2827, 16051, 31366
2026/09/25 21:29:52.945, 0, 287.71, 39, 2857, 16051, 31938
2026/09/25 21:29:52.945, 1, 272.73, 44, 2827, 16051, 31366
2026/09/25 21:29:53.195, 0, 287.71, 39, 2857, 16051, 31938
2026/09/25 21:29:53.195, 1, 272.73, 44, 2827, 16051, 31366
2026/09/25 21:29:53.445, 0, 287.71, 48, 2857, 16051, 31938
2026/09/25 21:29:53.445, 1, 272.73, 46, 2827, 16051, 31366
2026/09/25 21:29:53.695, 0, 287.71, 48, 2857, 16051, 31938
2026/09/25 21:29:53.695, 1, 272.73, 46, 2827, 16051, 31366
2026/09/25 21:29:53.945, 0, 289.81, 40, 2857, 16051, 31938
2026/09/25 21:29:53.946, 1, 273.39, 44, 2820, 16051, 31366
2026/09/25 21:29:54.196, 0, 289.81, 40, 2857, 16051, 31938
2026/09/25 21:29:54.196, 1, 273.39, 44, 2820, 16051, 31366
2026/09/25 21:29:54.446, 0, 289.81, 43, 2857, 16051, 31938
2026/09/25 21:29:54.446, 1, 273.39, 42, 2820, 16051, 31366
2026/09/25 21:29:54.696, 0, 289.81, 43, 2857, 16051, 31938
2026/09/25 21:29:54.696, 1, 273.39, 42, 2820, 16051, 31366
2026/09/25 21:29:54.946, 0, 289.22, 48, 2857, 16051, 31938
2026/09/25 21:29:54.946, 1, 273.56, 43, 2820, 16051, 31366
2026/09/25 21:29:55.196, 0, 289.22, 48, 2857, 16051, 31938
2026/09/25 21:29:55.196, 1, 273.56, 43, 2820, 16051, 31366
2026/09/25 21:29:55.447, 0, 289.22, 43, 2857, 16051, 31938
2026/09/25 21:29:55.447, 1, 273.56, 42, 2820, 16051, 31366
2026/09/25 21:29:55.697, 0, 289.22, 43, 2857, 16051, 31938
2026/09/25 21:29:55.697, 1, 273.56, 42, 2820, 16051, 31366
2026/09/25 21:29:55.947, 0, 290.37, 40, 2857, 16051, 31938
2026/09/25 21:29:55.947, 1, 272.88, 43, 2827, 16051, 31366
2026/09/25 21:29:56.197, 0, 290.37, 40, 2857, 16051, 31938
2026/09/25 21:29:56.197, 1, 272.88, 43, 2827, 16051, 31366
2026/09/25 21:29:56.447, 0, 290.37, 46, 2857, 16051, 31938
2026/09/25 21:29:56.447, 1, 272.88, 49, 2827, 16051, 31366
2026/09/25 21:29:56.697, 0, 290.37, 46, 2857, 16051, 31938
2026/09/25 21:29:56.698, 1, 272.88, 49, 2827, 16051, 31366
2026/09/25 21:29:56.948, 0, 284.19, 44, 2850, 16051, 31938
2026/09/25 21:29:56.948, 1, 267.92, 48, 2827, 16051, 31366
2026/09/25 21:29:57.198, 0, 284.19, 44, 2850, 16051, 31938
2026/09/25 21:29:57.198, 1, 267.92, 48, 2827, 16051, 31366
2026/09/25 21:29:57.448, 0, 284.19, 41, 2850, 16051, 31938
2026/09/25 21:29:57.448, 1, 267.92, 46, 2827, 16051, 31366
2026/09/25 21:29:57.698, 0, 284.19, 41, 2850, 16051, 31938
2026/09/25 21:29:57.698, 1, 267.92, 46, 2827, 16051, 31366
2026/09/25 21:29:57.949, 0, 289.39, 41, 2857, 16051, 31938
2026/09/25 21:29:57.949, 1, 274.41, 43, 2820, 16051, 31366
2026/09/25 21:29:58.199, 0, 289.39, 41, 2857, 16051, 31938
2026/09/25 21:29:58.199, 1, 274.41, 43, 2820, 16051, 31366
2026/09/25 21:29:58.449, 0, 289.39, 42, 2857, 16051, 31938
2026/09/25 21:29:58.449, 1, 274.41, 42, 2820, 16051, 31366
2026/09/25 21:29:58.699, 0, 289.39, 42, 2857, 16051, 31938
2026/09/25 21:29:58.699, 1, 274.41, 42, 2820, 16051, 31366
2026/09/25 21:29:58.949, 0, 285.88, 37, 2857, 16051, 31938
2026/09/25 21:29:58.949, 1, 271.13, 40, 2827, 16051, 31366
2026/09/25 21:29:59.199, 0, 285.88, 37, 2857, 16051, 31938
2026/09/25 21:29:59.200, 1, 271.13, 40, 2827, 16051, 31366
2026/09/25 21:29:59.450, 0, 285.88, 45, 2857, 16051, 31938
2026/09/25 21:29:59.450, 1, 271.13, 42, 2827, 16051, 31366
2026/09/25 21:29:59.700, 0, 285.88, 45, 2857, 16051, 31938
2026/09/25 21:29:59.700, 1, 271.13, 42, 2827, 16051, 31366
2026/09/25 21:29:59.950, 0, 288.46, 44, 2857, 16051, 31938
2026/09/25 21:29:59.950, 1, 271.97, 49, 2827, 16051, 31366
2026/09/25 21:30:00.200, 0, 288.46, 44, 2857, 16051, 31938
2026/09/25 21:30:00.200, 1, 271.97, 49, 2827, 16051, 31366
2026/09/25 21:30:00.450, 0, 288.46, 41, 2857, 16051, 31938
2026/09/25 21:30:00.450, 1, 271.97, 47, 2827, 16051, 31366
2026/09/25 21:30:00.701, 0, 288.46, 41, 2857, 16051, 31938
2026/09/25 21:30:00.701, 1, 271.97, 47, 2827, 16051, 31366
2026/09/25 21:30:00.951, 0, 286.84, 39, 2857, 16051, 31938
2026/09/25 21:30:00.951, 1, 271.48, 42, 2827, 16051, 31366
2026/09/25 21:30:01.201, 0, 286.84, 39, 2857, 16051, 31938
2026/09/25 21:30:01.201, 1, 271.48, 42, 2827, 16051, 31366
2026/09/25 21:30:01.451, 0, 271.00, 45, 2895, 16051, 31938
2026/09/25 21:30:01.451, 1, 255.13, 46, 2857, 16051, 31366
2026/09/25 21:30:01.701, 0, 271.00, 45, 2895, 16051, 31938
2026/09/25 21:30:01.701, 1, 255.13, 46, 2857, 16051, 31366
2026/09/25 21:30:01.951, 0, 238.64, 35, 2895, 16051, 31938
2026/09/25 21:30:01.952, 1, 223.70, 48, 2857, 16051, 31366
2026/09/25 21:30:02.202, 0, 238.64, 35, 2895, 16051, 31938
2026/09/25 21:30:02.202, 1, 223.70, 48, 2857, 16051, 31366
2026/09/25 21:30:02.452, 0, 238.64, 35, 2895, 16051, 31938
2026/09/25 21:30:02.452, 1, 223.70, 48, 2857, 16051, 31366
2026/09/25 21:30:02.702, 0, 238.64, 35, 2895, 16051, 31938
2026/09/25 21:30:02.702, 1, 223.70, 48, 2857, 16051, 31366
2026/09/25 21:30:02.952, 0, 272.42, 46, 2857, 16051, 31938
2026/09/25 21:30:02.952, 1, 262.30, 48, 2827, 16051, 31366
2026/09/25 21:30:03.202, 0, 272.42, 46, 2857, 16051, 31938
2026/09/25 21:30:03.202, 1, 262.30, 48, 2827, 16051, 31366
2026/09/25 21:30:03.453, 0, 272.42, 46, 2857, 16051, 31938
2026/09/25 21:30:03.453, 1, 262.30, 47, 2827, 16051, 31366
2026/09/25 21:30:03.703, 0, 290.02, 44, 2857, 16051, 31938
2026/09/25 21:30:03.703, 1, 262.30, 47, 2827, 16051, 31366
2026/09/25 21:30:03.953, 0, 290.02, 44, 2857, 16051, 31938
2026/09/25 21:30:03.953, 1, 272.35, 50, 2820, 16051, 31366
2026/09/25 21:30:04.203, 0, 290.02, 43, 2857, 16051, 31938
2026/09/25 21:30:04.203, 1, 272.35, 50, 2820, 16051, 31366
2026/09/25 21:30:04.453, 0, 290.02, 43, 2857, 16051, 31938
2026/09/25 21:30:04.453, 1, 272.35, 41, 2820, 16051, 31366
2026/09/25 21:30:04.704, 0, 289.44, 40, 2857, 16051, 31938
2026/09/25 21:30:04.704, 1, 272.35, 41, 2820, 16051, 31366
2026/09/25 21:30:04.954, 0, 289.44, 40, 2857, 16051, 31938
2026/09/25 21:30:04.954, 1, 274.04, 46, 2820, 16051, 31366
2026/09/25 21:30:05.204, 0, 289.44, 39, 2857, 16051, 31938
2026/09/25 21:30:05.204, 1, 274.04, 46, 2820, 16051, 31366
2026/09/25 21:30:05.454, 0, 289.44, 39, 2857, 16051, 31938
2026/09/25 21:30:05.454, 1, 274.04, 43, 2820, 16051, 31366
2026/09/25 21:30:05.704, 0, 289.01, 45, 2857, 16051, 31938
2026/09/25 21:30:05.704, 1, 274.04, 43, 2820, 16051, 31366
2026/09/25 21:30:05.954, 0, 289.01, 45, 2857, 16051, 31938
2026/09/25 21:30:05.955, 1, 273.07, 42, 2820, 16051, 31366
2026/09/25 21:30:06.205, 0, 289.01, 42, 2857, 16051, 31938
2026/09/25 21:30:06.205, 1, 273.07, 42, 2820, 16051, 31366
2026/09/25 21:30:06.455, 0, 289.01, 42, 2857, 16051, 31938
2026/09/25 21:30:06.455, 1, 273.07, 47, 2820, 16051, 31366
2026/09/25 21:30:06.705, 0, 285.54, 38, 2857, 16051, 31938
2026/09/25 21:30:06.705, 1, 273.07, 47, 2820, 16051, 31366
2026/09/25 21:30:06.955, 0, 285.54, 38, 2857, 16051, 31938
2026/09/25 21:30:06.955, 1, 269.26, 40, 2820, 16051, 31366
2026/09/25 21:30:07.205, 0, 285.54, 42, 2857, 16051, 31938
2026/09/25 21:30:07.205, 1, 269.26, 40, 2820, 16051, 31366
2026/09/25 21:30:07.455, 0, 285.54, 42, 2857, 16051, 31938
2026/09/25 21:30:07.456, 1, 269.26, 42, 2820, 16051, 31366
2026/09/25 21:30:07.706, 0, 282.42, 44, 2857, 16051, 31938
2026/09/25 21:30:07.706, 1, 269.26, 42, 2820, 16051, 31366
2026/09/25 21:30:07.956, 0, 282.42, 44, 2857, 16051, 31938
2026/09/25 21:30:07.956, 1, 264.90, 41, 2827, 16051, 31366
2026/09/25 21:30:08.206, 0, 282.42, 40, 2857, 16051, 31938
2026/09/25 21:30:08.206, 1, 264.90, 41, 2827, 16051, 31366
2026/09/25 21:30:08.456, 0, 282.42, 40, 2857, 16051, 31938
2026/09/25 21:30:08.456, 1, 264.90, 47, 2827, 16051, 31366
2026/09/25 21:30:08.706, 0, 281.40, 47, 2850, 16051, 31938
2026/09/25 21:30:08.706, 1, 264.90, 47, 2827, 16051, 31366
2026/09/25 21:30:08.957, 0, 281.40, 47, 2850, 16051, 31938
2026/09/25 21:30:08.957, 1, 263.94, 47, 2827, 16051, 31366
2026/09/25 21:30:09.207, 0, 281.40, 44, 2850, 16051, 31938
2026/09/25 21:30:09.207, 1, 263.94, 41, 2827, 16051, 31366
2026/09/25 21:30:09.457, 0, 281.40, 44, 2850, 16051, 31938
2026/09/25 21:30:09.457, 1, 263.94, 41, 2827, 16051, 31366
2026/09/25 21:30:09.707, 0, 287.82, 46, 2857, 16051, 31938
2026/09/25 21:30:09.707, 1, 270.37, 41, 2827, 16051, 31366
2026/09/25 21:30:09.957, 0, 287.82, 46, 2857, 16051, 31938
2026/09/25 21:30:09.957, 1, 270.37, 42, 2827, 16051, 31366
2026/09/25 21:30:10.207, 0, 287.82, 41, 2857, 16051, 31938
2026/09/25 21:30:10.208, 1, 270.37, 44, 2827, 16051, 31366
2026/09/25 21:30:10.458, 0, 287.82, 41, 2857, 16051, 31938
2026/09/25 21:30:10.458, 1, 270.37, 44, 2827, 16051, 31366
2026/09/25 21:30:10.708, 0, 288.18, 42, 2857, 16051, 31938
2026/09/25 21:30:10.708, 1, 269.73, 47, 2827, 16051, 31366
2026/09/25 21:30:10.958, 0, 288.18, 42, 2857, 16051, 31938
2026/09/25 21:30:10.958, 1, 269.73, 47, 2827, 16051, 31366
2026/09/25 21:30:11.208, 0, 288.18, 46, 2857, 16051, 31938
2026/09/25 21:30:11.208, 1, 269.73, 42, 2827, 16051, 31366
2026/09/25 21:30:11.458, 0, 288.18, 46, 2857, 16051, 31938
2026/09/25 21:30:11.458, 1, 269.73, 42, 2827, 16051, 31366
2026/09/25 21:30:11.708, 0, 289.11, 40, 2857, 16051, 31938
2026/09/25 21:30:11.709, 1, 271.58, 49, 2827, 16051, 31366
2026/09/25 21:30:11.959, 0, 289.11, 40, 2857, 16051, 31938
2026/09/25 21:30:11.959, 1, 271.58, 49, 2827, 16051, 31366
2026/09/25 21:30:12.209, 0, 289.11, 54, 2857, 16051, 31938
2026/09/25 21:30:12.209, 1, 271.58, 35, 2827, 16051, 31366
2026/09/25 21:30:12.459, 0, 289.11, 54, 2857, 16051, 31938
2026/09/25 21:30:12.459, 1, 271.58, 35, 2827, 16051, 31366
2026/09/25 21:30:12.709, 0, 247.39, 36, 2895, 16051, 31938
2026/09/25 21:30:12.709, 1, 222.47, 47, 2857, 16051, 31366
2026/09/25 21:30:12.959, 0, 247.39, 36, 2895, 16051, 31938
2026/09/25 21:30:12.960, 1, 222.47, 47, 2857, 16051, 31366
2026/09/25 21:30:13.210, 0, 247.39, 42, 2895, 16051, 31938
2026/09/25 21:30:13.210, 1, 222.47, 44, 2857, 16051, 31366
2026/09/25 21:30:13.460, 0, 247.39, 42, 2895, 16051, 31938
2026/09/25 21:30:13.460, 1, 222.47, 44, 2857, 16051, 31366
2026/09/25 21:30:13.710, 0, 261.35, 45, 2865, 16051, 31938
2026/09/25 21:30:13.710, 1, 255.20, 47, 2827, 16051, 31366
2026/09/25 21:30:13.960, 0, 261.35, 45, 2865, 16051, 31938
2026/09/25 21:30:13.960, 1, 255.20, 47, 2827, 16051, 31366
2026/09/25 21:30:14.211, 0, 261.35, 47, 2865, 16051, 31938
